"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind","IB_comb","IB_schatting","debiet_x_IB"
2015-12-11 20:00:00,0,NA,NA,NA,0.6832,0,0,0,0.75,0,0.6832
2015-12-11 21:00:00,0,NA,NA,NA,0.8802,0,0,0,1,0,0.8802
2015-12-11 22:00:00,0,NA,NA,NA,1.3455,0,0,0,0,0,1.3455
2015-12-11 23:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-12 00:00:00,0,NA,NA,NA,0.8536,0,0,0,0.75,0,0.8536
2015-12-12 01:00:00,0,NA,NA,NA,1.034,0,0,0,0,0,1.034
2015-12-12 02:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-12 03:00:00,0,NA,NA,NA,0.5796,0,0,0,1,0,0.5796
2015-12-12 04:00:00,0,NA,NA,NA,1.1877,0,0,0,0,0,1.1877
2015-12-12 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-12 06:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-12 07:00:00,0,NA,NA,NA,0.7492,0,0,0,1,0,0.7492
2015-12-12 08:00:00,0,NA,NA,NA,1.0093,0,0,0,0,0,1.0093
2015-12-12 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-12 10:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-12 11:00:00,0,NA,NA,NA,0.3448,0,0,0,1,0,0.3448
2015-12-12 12:00:00,0,NA,NA,NA,1.1856,0,0,0,0.25,0,1.1856
2015-12-12 13:00:00,0,NA,NA,NA,0.0719,0,0,0,0,0,0.0719
2015-12-12 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-12 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-12 16:00:00,0,NA,NA,NA,0.6223,0,0,0,1,0,0.6223
2015-12-12 17:00:00,0,NA,NA,NA,0.9992,0,0,0,0,0,0.9992
2015-12-12 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-12 19:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-12 20:00:00,0,NA,NA,NA,0.6025,0,0,0,1,0,0.6025
2015-12-12 21:00:00,0,NA,NA,NA,0.9611,0,0,0,0,0,0.9611
2015-12-12 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-12 23:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-13 00:00:00,0,NA,NA,NA,0.2103,0,0,0,1,0,0.2103
2015-12-13 01:00:00,0,NA,NA,NA,1.0388,0,0,0,0.25,0,1.0388
2015-12-13 02:00:00,0,NA,NA,NA,0.1276,0,0,0,0,0,0.1276
2015-12-13 03:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-13 04:00:00,0,NA,NA,NA,0.3662,0,0,0,1,0,0.3662
2015-12-13 05:00:00,0,NA,NA,NA,1.2314,0,0,0,0.25,0,1.2314
2015-12-13 06:00:00,0,NA,NA,NA,0.162,0,0,0,0,0,0.162
2015-12-13 07:00:00,0,NA,NA,NA,0.0161,0,0,0,1,0,0.0161
2015-12-13 08:00:00,0,NA,NA,NA,0.9395,0,0,0,0.75,0,0.9395
2015-12-13 09:00:00,0,NA,NA,NA,0.8241,0,0,0,0,0,0.8241
2015-12-13 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-13 11:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-13 12:00:00,0,NA,NA,NA,0.783,0,0,0,1,0,0.783
2015-12-13 13:00:00,0,NA,NA,NA,0.9774,0,0,0,0,0,0.9774
2015-12-13 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-13 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-13 16:00:00,0,NA,NA,NA,0.1031,0,0,0,1,0,0.1031
2015-12-13 17:00:00,0,NA,NA,NA,1.0222,0,0,0,0.5,0,1.0222
2015-12-13 18:00:00,0,NA,NA,NA,0.5185,0,0,0,0,0,0.5185
2015-12-13 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-13 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-13 21:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-13 22:00:00,0,NA,NA,NA,0.8012,0,0,0,0.75,0,0.8012
2015-12-13 23:00:00,0,NA,NA,NA,0.7541,0,0,0,0,0,0.7541
2015-12-14 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-14 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-14 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-14 03:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-14 04:00:00,0,NA,NA,NA,0.7977,0,0,0,0.75,0,0.7977
2015-12-14 05:00:00,0,NA,NA,NA,0.7081,0,0,0,0,0,0.7081
2015-12-14 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-14 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-14 08:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-14 09:00:00,0,NA,NA,NA,0.2264,0,0,0,1,0,0.2264
2015-12-14 10:00:00,0,NA,NA,NA,1.0388,0,0,0,0.25,0,1.0388
2015-12-14 11:00:00,0,NA,NA,NA,0.1099,0,0,0,0,0,0.1099
2015-12-14 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-14 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-14 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-14 15:00:00,0,NA,NA,NA,0.325,0,0,0,1,0,0.325
2015-12-14 16:00:00,0,NA,NA,NA,1.167,0,0,0,0.25,0,1.167
2015-12-14 17:00:00,0,NA,NA,NA,0.0543,0,0,0,0,0,0.0543
2015-12-14 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-14 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-14 20:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-14 21:00:00,0,NA,NA,NA,0.2592,0,0,0,1,0,0.2592
2015-12-14 22:00:00,0,NA,NA,NA,1.1283,0,0,0,0.25,0,1.1283
2015-12-14 23:00:00,0,NA,NA,NA,0.0863,0,0,0,0,0,0.0863
2015-12-15 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 03:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-15 04:00:00,0,NA,NA,NA,0.2583,0,0,0,1,0,0.2583
2015-12-15 05:00:00,0,NA,NA,NA,1.138,0,0,0,0.25,0,1.138
2015-12-15 06:00:00,0,NA,NA,NA,0.1044,0,0,0,0,0,0.1044
2015-12-15 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 11:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-15 12:00:00,0,NA,NA,NA,0.8355,0,0,0,0.75,0,0.8355
2015-12-15 13:00:00,0,NA,NA,NA,0.6553,0,0,0,0,0,0.6553
2015-12-15 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 18:00:00,0,NA,NA,NA,0.1114,0,0,0,1,0,0.1114
2015-12-15 19:00:00,0,NA,NA,NA,1.0321,0,0,0,0.5,0,1.0321
2015-12-15 20:00:00,0,NA,NA,NA,0.363,0,0,0,0,0,0.363
2015-12-15 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-15 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-16 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-16 01:00:00,0,NA,NA,NA,0.1303,0,0,0,1,0,0.1303
2015-12-16 02:00:00,0,NA,NA,NA,0.9651,0,0,0,0.5,0,0.9651
2015-12-16 03:00:00,0,NA,NA,NA,0.4736,0,0,0,0,0,0.4736
2015-12-16 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-16 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-16 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-16 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-16 08:00:00,0,NA,NA,NA,0.1821,0,0,0,1,0,0.1821
2015-12-16 09:00:00,0,NA,NA,NA,1.0388,0,0,0,0.25,0,1.0388
2015-12-16 10:00:00,0,NA,NA,NA,0.3058,0,0,0,0,0,0.3058
2015-12-16 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-16 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-16 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-16 14:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-16 15:00:00,0,NA,NA,NA,0.2957,0,0,0,1,0,0.2957
2015-12-16 16:00:00,0,NA,NA,NA,1.1504,0,0,0,0.25,0,1.1504
2015-12-16 17:00:00,0,NA,NA,NA,0.0615,0,0,0,0,0,0.0615
2015-12-16 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-16 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-16 20:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-16 21:00:00,0,NA,NA,NA,0.4091,0,0,0,1,0,0.4091
2015-12-16 22:00:00,0,NA,NA,NA,1.0622,0,0,0,0,0,1.0622
2015-12-16 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 02:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-17 03:00:00,0,NA,NA,NA,0.5404,0,0,0,1,0,0.5404
2015-12-17 04:00:00,0,NA,NA,NA,0.9805,0,0,0,0,0,0.9805
2015-12-17 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 08:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-17 09:00:00,0,NA,NA,NA,0.2616,0,0,0,1,0,0.2616
2015-12-17 10:00:00,0,NA,NA,NA,1.0862,0,0,0,0.5,0,1.0862
2015-12-17 11:00:00,0,NA,NA,NA,0.3684,0,0,0,0,0,0.3684
2015-12-17 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 16:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-17 17:00:00,0,NA,NA,NA,0.8007,0,0,0,0.75,0,0.8007
2015-12-17 18:00:00,0,NA,NA,NA,0.7208,0,0,0,0,0,0.7208
2015-12-17 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-17 23:00:00,0,NA,NA,NA,0.0936,0,0,0,1,0,0.0936
2015-12-18 00:00:00,0,NA,NA,NA,1.0271,0,0,0,0.5,0,1.0271
2015-12-18 01:00:00,0,NA,NA,NA,0.3833,0,0,0,0,0,0.3833
2015-12-18 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-18 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-18 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-18 05:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-18 06:00:00,0,NA,NA,NA,0.6711,0,0,0,0.75,0,0.6711
2015-12-18 07:00:00,0,NA,NA,NA,0.7133,0,0,0,0,0,0.7133
2015-12-18 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-18 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-18 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-18 11:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-18 12:00:00,0,NA,NA,NA,0.301,0,0,0,1,0,0.301
2015-12-18 13:00:00,0,NA,NA,NA,1.1458,0,0,0,0.25,0,1.1458
2015-12-18 14:00:00,0,NA,NA,NA,0.0599,0,0,0,0,0,0.0599
2015-12-18 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-18 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-18 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-18 18:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-18 19:00:00,0,NA,NA,NA,0.2563,0,0,0,1,0,0.2563
2015-12-18 20:00:00,0,NA,NA,NA,1.1445,0,0,0,0.25,0,1.1445
2015-12-18 21:00:00,0,NA,NA,NA,0.0731,0,0,0,0,0,0.0731
2015-12-18 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-18 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 02:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-19 03:00:00,0,NA,NA,NA,0.6619,0,0,0,0.75,0,0.6619
2015-12-19 04:00:00,0,NA,NA,NA,0.7722,0,0,0,0,0,0.7722
2015-12-19 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 09:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-19 10:00:00,0,NA,NA,NA,0.8093,0,0,0,0.75,0,0.8093
2015-12-19 11:00:00,0,NA,NA,NA,0.6825,0,0,0,0,0,0.6825
2015-12-19 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 16:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-19 17:00:00,0,NA,NA,NA,0.5228,0,0,0,1,0,0.5228
2015-12-19 18:00:00,0,NA,NA,NA,0.9913,0,0,0,0,0,0.9913
2015-12-19 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-19 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 01:00:00,0,NA,NA,NA,0.1359,0,0,0,1,0,0.1359
2015-12-20 02:00:00,0,NA,NA,NA,0.9651,0,0,0,0.5,0,0.9651
2015-12-20 03:00:00,0,NA,NA,NA,0.4937,0,0,0,0,0,0.4937
2015-12-20 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 08:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-20 09:00:00,0,NA,NA,NA,0.3173,0,0,0,1,0,0.3173
2015-12-20 10:00:00,0,NA,NA,NA,1.1685,0,0,0,0.25,0,1.1685
2015-12-20 11:00:00,0,NA,NA,NA,0.043,0,0,0,0,0,0.043
2015-12-20 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 16:00:00,0,NA,NA,NA,0.1108,0,0,0,1,0,0.1108
2015-12-20 17:00:00,0,NA,NA,NA,0.9868,0,0,0,0.5,0,0.9868
2015-12-20 18:00:00,0,NA,NA,NA,0.5431,0,0,0,0,0,0.5431
2015-12-20 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-20 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 01:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-21 02:00:00,0,NA,NA,NA,0.7498,0,0,0,0.75,0,0.7498
2015-12-21 03:00:00,0,NA,NA,NA,0.886,0,0,0,0,0,0.886
2015-12-21 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 09:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-21 10:00:00,0,NA,NA,NA,0.8985,0,0,0,0.75,0,0.8985
2015-12-21 11:00:00,0,NA,NA,NA,0.669,0,0,0,0,0,0.669
2015-12-21 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 13:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 15:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-21 16:00:00,0,NA,NA,NA,0.5602,0,0,0,1,0,0.5602
2015-12-21 17:00:00,0,NA,NA,NA,1.0896,0,0,0,0,0,1.0896
2015-12-21 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 20:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 21:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 22:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-21 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 00:00:00,0,NA,NA,NA,0.0921,0,0,0,1,0,0.0921
2015-12-22 01:00:00,0,NA,NA,NA,1.031,0,0,0,0.5,0,1.031
2015-12-22 02:00:00,0,NA,NA,NA,0.4268,0,0,0,0,0,0.4268
2015-12-22 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 04:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 05:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 06:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-22 07:00:00,0,NA,NA,NA,0.6247,0,0,0,1,0,0.6247
2015-12-22 08:00:00,0,NA,NA,NA,0.9395,0,0,0,0,0,0.9395
2015-12-22 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 12:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-22 13:00:00,0,NA,NA,NA,0.5747,0,0,0,1,0,0.5747
2015-12-22 14:00:00,0,NA,NA,NA,1.0651,0,0,0,0,0,1.0651
2015-12-22 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-22 20:00:00,0,NA,NA,NA,0.177,0,0,0,1,0,0.177
2015-12-22 21:00:00,0,NA,NA,NA,0.9868,0,0,0,0.5,0,0.9868
2015-12-22 22:00:00,0,NA,NA,NA,0.431,0,0,0,0,0,0.431
2015-12-22 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 03:00:00,0,NA,NA,NA,0,0,0,0,0.25,0,0
2015-12-23 04:00:00,0,NA,NA,NA,0.3142,0,0,0,1,0,0.3142
2015-12-23 05:00:00,0,NA,NA,NA,1.1507,0,0,0,0.25,0,1.1507
2015-12-23 06:00:00,0,NA,NA,NA,0.0226,0,0,0,0,0,0.0226
2015-12-23 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 12:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 13:00:00,0,NA,NA,NA,0.1918,0,0,0,1,0,0.1918
2015-12-23 14:00:00,0,NA,NA,NA,1.0388,0,0,0,0.25,0,1.0388
2015-12-23 15:00:00,0,NA,NA,NA,0.2595,0,0,0,0,0,0.2595
2015-12-23 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-23 20:00:00,0,NA,NA,NA,0.0769,0,0,0,1,0,0.0769
2015-12-23 21:00:00,0,NA,NA,NA,1.0201,0,0,0,0.5,0,1.0201
2015-12-23 22:00:00,0,NA,NA,NA,0.5331,0,0,0,0,0,0.5331
2015-12-23 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 03:00:00,0,NA,NA,NA,0.1161,0,0,0,1,0,0.1161
2015-12-24 04:00:00,0,NA,NA,NA,1.0301,0,0,0,0.5,0,1.0301
2015-12-24 05:00:00,0,NA,NA,NA,0.4005,0,0,0,0,0,0.4005
2015-12-24 06:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 11:00:00,0,NA,NA,NA,0,0,0,0,0.5,0,0
2015-12-24 12:00:00,0,NA,NA,NA,0.5107,0,0,0,1,0,0.5107
2015-12-24 13:00:00,0,NA,NA,NA,1.0041,0,0,0,0,0,1.0041
2015-12-24 14:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-24 20:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-24 21:00:00,0,NA,NA,NA,0.8327,0,0,0,0.75,0,0.8327
2015-12-24 22:00:00,0,NA,NA,NA,0.7143,0,0,0,0,0,0.7143
2015-12-24 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 01:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 02:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 03:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 04:00:00,0,NA,NA,NA,0.0733,0,0,0,1,0,0.0733
2015-12-25 05:00:00,0,NA,NA,NA,1.0114,0,0,0,0.5,0,1.0114
2015-12-25 06:00:00,0,NA,NA,NA,0.5357,0,0,0,0,0,0.5357
2015-12-25 07:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 08:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 09:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 10:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 11:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 12:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-25 13:00:00,0,NA,NA,NA,0.7822,0,0,0,0.75,0,0.7822
2015-12-25 14:00:00,0,NA,NA,NA,0.75,0,0,0,0,0,0.75
2015-12-25 15:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 16:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 17:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 18:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 19:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-25 20:00:00,0,NA,NA,NA,0,0,0,0,0.75,0,0
2015-12-25 21:00:00,0,NA,NA,NA,0.6485,0,0,0,1,0,0.6485
2015-12-25 22:00:00,0,NA,NA,NA,0.9366,0,0,0,0,0,0.9366
2015-12-25 23:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
2015-12-26 00:00:00,0,NA,NA,NA,0,0,0,0,0,0,0
